ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-03-04,147.29756076637284,-81.68797385988654,278.3190617782769,147.29756076637284,147.29756076637284,-52.840358493837215,-52.840358493837215,-52.840358493837215,-6.375532601563045,-6.375532601563045,-6.375532601563045,-46.46482589227417,-46.46482589227417,-46.46482589227417,0.0,0.0,0.0,94.45720227253562
2020-03-06,147.10010593617469,-103.90806774208451,267.164861571043,147.10010593617469,147.10010593617469,-62.752491428701404,-62.752491428701404,-62.752491428701404,-14.16456656198487,-14.16456656198487,-14.16456656198487,-48.58792486671653,-48.58792486671653,-48.58792486671653,0.0,0.0,0.0,84.34761450747328
2020-03-07,147.00137852107562,-92.4045275460137,297.0344344212605,147.00137852107562,147.00137852107562,-41.89201753433236,-41.89201753433236,-41.89201753433236,7.2794026929745534,7.2794026929745534,7.2794026929745534,-49.17142022730692,-49.17142022730692,-49.17142022730692,0.0,0.0,0.0,105.10936098674327
2020-03-08,146.90265110597656,-78.40191180669815,282.84046037585045,146.90265110597656,146.90265110597656,-46.5539741700858,-46.5539741700858,-46.5539741700858,2.849086712923918,2.849086712923918,2.849086712923918,-49.40306088300973,-49.40306088300973,-49.40306088300973,0.0,0.0,0.0,100.34867693589075
2020-03-09,146.80392369087747,-96.11919721837833,282.72536569147127,146.80392369087747,146.80392369087747,-57.12411405759366,-57.12411405759366,-57.12411405759366,-7.85230815283671,-7.85230815283671,-7.85230815283671,-49.271805904756945,-49.271805904756945,-49.271805904756945,0.0,0.0,0.0,89.67980963328381
2020-03-10,146.7051962757784,-61.73976140455861,306.82561960386084,146.7051962757784,146.7051962757784,-21.814309560783897,-21.814309560783897,-21.814309560783897,26.963740360476418,26.963740360476418,26.963740360476418,-48.77804992126032,-48.77804992126032,-48.77804992126032,0.0,0.0,0.0,124.89088671499451
2020-03-11,146.60646886067934,-91.49057254174569,280.118764661247,146.60646886067934,146.60646886067934,-54.30906000206591,-54.30906000206591,-54.30906000206591,-6.375532601592492,-6.375532601592492,-6.375532601592492,-47.93352740047342,-47.93352740047342,-47.93352740047342,0.0,0.0,0.0,92.29740885861344
2020-03-13,146.4090140304812,-90.9827466540959,266.5458912283019,146.4090140304812,146.4090140304812,-59.45740381718994,-59.45740381718994,-59.45740381718994,-14.164566561881685,-14.164566561881685,-14.164566561881685,-45.29283725530825,-45.29283725530825,-45.29283725530825,0.0,0.0,0.0,86.95161021329125
2020-03-14,146.3102866153821,-97.35554116362981,289.1889841999972,146.3102866153821,146.3102866153821,-36.291830817484765,-36.291830817484765,-36.291830817484765,7.279402692957671,7.279402692957671,7.279402692957671,-43.57123351044243,-43.57123351044243,-43.57123351044243,0.0,0.0,0.0,110.01845579789733
2020-03-15,146.21155920028303,-80.2444800211685,301.9571536334084,146.21155920028303,146.21155920028303,-38.79648032604747,-38.79648032604747,-38.79648032604747,2.849086713009489,2.849086713009489,2.849086713009489,-41.645567039056964,-41.645567039056964,-41.645567039056964,0.0,0.0,0.0,107.41507887423556
2020-03-16,146.11283178518397,-101.1852970858652,288.3893425343393,146.11283178518397,146.11283178518397,-47.42378061511698,-47.42378061511698,-47.42378061511698,-7.852308152838243,-7.852308152838243,-7.852308152838243,-39.57147246227873,-39.57147246227873,-39.57147246227873,0.0,0.0,0.0,98.68905117006699
2020-03-17,146.01410437008488,-53.22144172330147,325.55943376762144,146.01410437008488,146.01410437008488,-10.445217897908215,-10.445217897908215,-10.445217897908215,26.963740360463476,26.963740360463476,26.963740360463476,-37.40895825837169,-37.40895825837169,-37.40895825837169,0.0,0.0,0.0,135.56888647217667
2020-03-18,145.91537695498582,-81.71000556254387,302.7538841409707,145.91537695498582,145.91537695498582,-41.596061756635535,-41.596061756635535,-41.596061756635535,-6.37553260159608,-6.37553260159608,-6.37553260159608,-35.22052915503945,-35.22052915503945,-35.22052915503945,0.0,0.0,0.0,104.31931519835028
2020-03-20,145.71792212478766,-92.4888063554004,276.4665321895406,145.71792212478766,145.71792212478766,-45.181317528053015,-45.181317528053015,-45.181317528053015,-14.164566562008067,-14.164566562008067,-14.164566562008067,-31.01675096604495,-31.01675096604495,-31.01675096604495,0.0,0.0,0.0,100.53660459673465
2020-03-21,145.6191947096886,-59.214233626945834,322.157538597404,145.6191947096886,145.6191947096886,-21.8420087111648,-21.8420087111648,-21.8420087111648,7.2794026929407885,7.2794026929407885,7.2794026929407885,-29.12141140410559,-29.12141140410559,-29.12141140410559,0.0,0.0,0.0,123.7771859985238
2020-03-22,145.52046729458954,-59.12895181347359,310.5954971566734,145.52046729458954,145.52046729458954,-24.587396158333192,-24.587396158333192,-24.587396158333192,2.8490867129434925,2.8490867129434925,2.8490867129434925,-27.43648287127668,-27.43648287127668,-27.43648287127668,0.0,0.0,0.0,120.93307113625634
2020-03-23,145.42173987949045,-76.11826048555454,300.9683631192496,145.42173987949045,145.42173987949045,-33.860810256553066,-33.860810256553066,-33.860810256553066,-7.852308152784757,-7.852308152784757,-7.852308152784757,-26.008502103768308,-26.008502103768308,-26.008502103768308,0.0,0.0,0.0,111.56092962293738
2020-03-24,145.32301246439138,-43.1006035454603,324.81060160804645,145.32301246439138,145.32301246439138,2.0878757340593523,2.0878757340593523,2.0878757340593523,26.96374036049725,26.96374036049725,26.96374036049725,-24.8758646264379,-24.8758646264379,-24.8758646264379,0.0,0.0,0.0,147.41088819845072
2020-03-25,145.2242850492923,-75.8128754276419,303.30106671148235,145.2242850492923,145.2242850492923,-30.443193262105563,-30.443193262105563,-30.443193262105563,-6.375532601505427,-6.375532601505427,-6.375532601505427,-24.067660660600133,-24.067660660600133,-24.067660660600133,0.0,0.0,0.0,114.78109178718672
2020-03-27,145.02683021909414,-68.84718879610757,296.8979618392204,145.02683021909414,145.02683021909414,-37.654013753917354,-37.654013753917354,-37.654013753917354,-14.164566561976024,-14.164566561976024,-14.164566561976024,-23.489447191941327,-23.489447191941327,-23.489447191941327,0.0,0.0,0.0,107.37281646517678
2020-03-28,144.92810280399507,-59.88892602196081,313.9666014586427,144.92810280399507,144.92810280399507,-16.445393785640043,-16.445393785640043,-16.445393785640043,7.279402693005445,7.279402693005445,7.279402693005445,-23.724796478645487,-23.724796478645487,-23.724796478645487,0.0,0.0,0.0,128.48270901835502
2020-03-29,144.82937538889598,-73.85863129670696,313.5629190393435,144.82937538889598,144.82937538889598,-21.44608397699831,-21.44608397699831,-21.44608397699831,2.849086712953279,2.849086712953279,2.849086712953279,-24.29517068995159,-24.29517068995159,-24.29517068995159,0.0,0.0,0.0,123.38329141189767
2020-03-30,144.73064797379692,-71.27800344229861,295.43509618333655,144.73064797379692,144.73064797379692,-33.02877037879555,-33.02877037879555,-33.02877037879555,-7.85230815273127,-7.85230815273127,-7.85230815273127,-25.176462226064277,-25.176462226064277,-25.176462226064277,0.0,0.0,0.0,111.70187759500138
2020-03-31,144.63192055869783,-41.11094535223698,340.83131410007496,144.63192055869783,144.63192055869783,0.6288513873642104,0.6288513873642104,0.6288513873642104,26.963740360456224,26.963740360456224,26.963740360456224,-26.334888973092013,-26.334888973092013,-26.334888973092013,0.0,0.0,0.0,145.26077194606205
2020-04-01,144.53319314359877,-67.16700856666247,296.51790914140395,144.53319314359877,144.53319314359877,-34.10357864991569,-34.10357864991569,-34.10357864991569,-6.375532601521942,-6.375532601521942,-6.375532601521942,-27.728046048393743,-27.728046048393743,-27.728046048393743,0.0,0.0,0.0,110.42961449368308
2020-04-03,144.3357383134006,-93.73214730490861,299.1370742217417,144.3357383134006,144.3357383134006,-45.17849428736866,-45.17849428736866,-45.17849428736866,-14.164566562015121,-14.164566562015121,-14.164566562015121,-31.013927725353536,-31.013927725353536,-31.013927725353536,0.0,0.0,0.0,99.15724402603195
2020-04-04,144.23701089830155,-82.12086618548645,299.8639356444316,144.23701089830155,144.23701089830155,-25.512222838521108,-25.512222838521108,-25.512222838521108,7.279402692897775,7.279402692897775,7.279402692897775,-32.79162553141888,-32.79162553141888,-32.79162553141888,0.0,0.0,0.0,118.72478805978044
2020-04-05,144.13828348320246,-81.11911127935895,298.66378112466157,144.13828348320246,144.13828348320246,-31.728462096519852,-31.728462096519852,-31.728462096519852,2.849086713004178,2.849086713004178,2.849086713004178,-34.57754880952403,-34.57754880952403,-34.57754880952403,0.0,0.0,0.0,112.40982138668261
2020-04-06,144.0395560681034,-92.05058451784853,298.6325625291301,144.0395560681034,144.0395560681034,-44.16192183755801,-44.16192183755801,-44.16192183755801,-7.852308152787826,-7.852308152787826,-7.852308152787826,-36.309613684770184,-36.309613684770184,-36.309613684770184,0.0,0.0,0.0,99.87763423054538
2020-04-07,143.94082865300433,-59.78000222872595,318.4179812797022,143.94082865300433,143.94082865300433,-10.96358992892592,-10.96358992892592,-10.96358992892592,26.96374036046664,26.96374036046664,26.96374036046664,-37.92733028939256,-37.92733028939256,-37.92733028939256,0.0,0.0,0.0,132.9772387240784
2020-04-08,143.84210123790524,-82.39560959687965,281.46530423629247,143.84210123790524,143.84210123790524,-45.74919944830801,-45.74919944830801,-45.74919944830801,-6.375532601551386,-6.375532601551386,-6.375532601551386,-39.37366684675663,-39.37366684675663,-39.37366684675663,0.0,0.0,0.0,98.09290178959722
2020-04-10,143.6446464077071,-101.26162888880782,279.98493004880544,143.6446464077071,143.6446464077071,-55.71632094827263,-55.71632094827263,-55.71632094827263,-14.164566562054222,-14.164566562054222,-14.164566562054222,-41.551754386218406,-41.551754386218406,-41.551754386218406,0.0,0.0,0.0,87.92832545943449
2020-04-11,143.54591899260802,-72.86805422193969,297.74368661222,143.54591899260802,143.54591899260802,-34.92230975916815,-34.92230975916815,-34.92230975916815,7.279402692962432,7.279402692962432,7.279402692962432,-42.20171245213058,-42.20171245213058,-42.20171245213058,0.0,0.0,0.0,108.62360923343988
2020-04-12,143.44719157750896,-84.7904585482977,296.549426449698,143.44719157750896,143.44719157750896,-39.670148522310676,-39.670148522310676,-39.670148522310676,2.849086713013964,2.849086713013964,2.849086713013964,-42.51923523532464,-42.51923523532464,-42.51923523532464,0.0,0.0,0.0,103.77704305519828
2020-04-13,143.34846416240987,-96.51517242485353,278.7019907057135,143.34846416240987,143.34846416240987,-50.33938360179273,-50.33938360179273,-50.33938360179273,-7.852308152734339,-7.852308152734339,-7.852308152734339,-42.48707544905839,-42.48707544905839,-42.48707544905839,0.0,0.0,0.0,93.00908056061714
2020-04-14,143.2497367473108,-59.712585266117706,309.8665806531453,143.2497367473108,143.2497367473108,-15.134985922883267,-15.134985922883267,-15.134985922883267,26.963740360477058,26.963740360477058,26.963740360477058,-42.09872628336032,-42.09872628336032,-42.09872628336032,0.0,0.0,0.0,128.11475082442755
2020-04-15,143.15100933221174,-91.64324641911581,279.06259076130294,143.15100933221174,143.15100933221174,-47.73416455561365,-47.73416455561365,-47.73416455561365,-6.375532601567904,-6.375532601567904,-6.375532601567904,-41.35863195404574,-41.35863195404574,-41.35863195404574,0.0,0.0,0.0,95.41684477659808
2020-04-17,142.9535545020136,-92.38011943526159,262.73583700991554,142.9535545020136,142.9535545020136,-53.059209743590195,-53.059209743590195,-53.059209743590195,-14.164566561951037,-14.164566561951037,-14.164566561951037,-38.89464318163916,-38.89464318163916,-38.89464318163916,0.0,0.0,0.0,89.89434475842339
2020-04-18,142.8548270869145,-77.97975413858909,299.0785084212261,142.8548270869145,142.8548270869145,-29.952185912624568,-29.952185912624568,-29.952185912624568,7.279402692864012,7.279402692864012,7.279402692864012,-37.23158860548858,-37.23158860548858,-37.23158860548858,0.0,0.0,0.0,112.90264117428993
2020-04-19,142.756099716148,-66.30367824780912,296.20483325849875,142.756099716148,142.756099716148,-32.48751534425765,-32.48751534425765,-32.48751534425765,2.849086712947968,2.849086712947968,2.849086712947968,-35.336602057205624,-35.336602057205624,-35.336602057205624,0.0,0.0,0.0,110.26858437189034
2020-04-20,142.65737234538145,-84.55958782262482,289.7808675010386,142.65737234538145,142.65737234538145,-41.11284197168848,-41.11284197168848,-41.11284197168848,-7.852308152735873,-7.852308152735873,-7.852308152735873,-33.26053381895261,-33.26053381895261,-33.26053381895261,0.0,0.0,0.0,101.54453037369296
2020-04-21,142.55864497461494,-62.490094467656434,311.1054324632731,142.55864497461494,142.55864497461494,-4.0960606794766665,-4.0960606794766665,-4.0960606794766665,26.963740360459383,26.963740360459383,26.963740360459383,-31.05980103993605,-31.05980103993605,-31.05980103993605,0.0,0.0,0.0,138.46258429513827
